averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
230.69,712,9843,707,28,"LaFell, Brandon",WR,,CIN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
230.86,437,8243,824,51,"Bush, Reggie",RB,,BUF,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
231.20,376,11177,591,115,"Barner, Kenjon",RB,,PHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
233.38,223,11387,666,74,"Hopkins, Dustin",PK,,WAS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
233.95,553,10812,596,103,"Hillman, Ronnie",RB,,SDC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
234.07,647,11175,567,42,"Ellington, Andre",RB,,ARI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
234.16,454,12185,556,83,"Hardy, Justin",WR,,ATL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
234.44,237,11850,789,63,"Enunwa, Quincy",WR,,NYJ,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
237.17,266,12726,539,74,"Garrett, Keyarris",WR,R,CAR,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
237.34,422,11180,607,117,"Gillislee, Mike",RB,,BUF,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
238.35,418,11834,687,33,"Blue, Alfred",RB,,HOU,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
241.82,200,11681,739,58,"Richardson, Paul",WR,,SEA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
242.24,210,11661,621,80,"Gaffney, Tyler",RB,,FA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
243.44,475,11432,706,114,"Cunningham, Benny",RB,,RAM,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
243.62,354,11672,638,77,"Lee, Marqise",WR,,JAC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
245.13,437,12471,621,84,"Roberts, Seth",WR,,OAK,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
246.03,363,12846,625,131,"Lasco, Daniel",RB,R,NOS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
246.97,358,12208,601,112,"Heuerman, Jeff",TE,,DEN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
247.35,299,11409,617,112,"Johnson, Charles",WR,,MIN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
248.87,351,12390,518,121,"Watson, Terrell",RB,,PHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
249.14,421,11696,773,118,"Amaro, Jace",TE,,TEN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
250.10,288,10714,596,120,"Turbin, Robert",RB,,IND,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
251.54,213,12663,673,87,"Payton, Jordan",WR,R,CLE,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
252.86,311,12773,657,67,"Moore, Chris",WR,R,BAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
253.75,291,12845,619,89,"Washington, Dwayne",RB,R,DET,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
254.76,270,9269,744,115,"Johnson, Stevie",WR,,SDC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
255.11,338,9176,702,37,"Tamme, Jacob",TE,,ATL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
257.06,318,11682,626,18,"Abbrederis, Jared",WR,,DET,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
258.85,226,12785,753,27,"Robinson, Demarcus",WR,R,KCC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
259.55,207,12809,656,150,"Boehringer, Moritz",WR,R,FA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
260.80,235,12673,592,130,"Peake, Charone",WR,R,NYJ,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
261.03,240,12681,582,102,"Adams, Jerell",TE,R,NYG,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
261.10,218,12614,591,122,"Hackenberg, Christian",QB,R,NYJ,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
261.33,362,11652,777,137,"Carey, Ka'Deem",RB,,CHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
263.07,212,12633,642,105,"Taylor, Kelvin",RB,R,SEA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
263.45,189,12871,698,130,"Foster, D.J.",RB,R,NEP,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
264.11,225,9452,656,51,"Heyward-Bey, Darrius",WR,,PIT,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
264.44,248,12615,551,122,"Jones, Cardale",QB,R,BUF,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
264.64,207,12164,799,22,"Davis, Mike",RB,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
265.58,205,11786,652,92,"Gillmore, Crockett",TE,,BAL,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
266.00,225,12777,822,87,"Louis, Ricardo",WR,R,CLE,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
266.92,246,12672,571,97,"Braverman, Daniel",WR,R,CHI,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
269.36,177,10735,750,136,"Quick, Brian",WR,,RAM,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
269.36,209,11521,732,114,"Donnell, Larry",TE,,NYG,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
269.41,244,11754,764,68,"Coleman, Brandon",WR,,NOS,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
269.62,201,12182,610,5,"Smith, Devin",WR,,NYJ,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
271.31,225,10318,721,158,"Kendricks, Lance",TE,,RAM,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
273.66,244,11758,642,137,"Latimer, Cody",WR,,DEN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
275.28,176,11890,660,103,"Wilson, Albert",WR,,KCC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
278.72,219,12183,701,121,"Greene, Rashad",WR,,JAC,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
278.88,188,11225,636,119,"Patterson, Cordarrelle",WR,,MIN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
279.35,179,12637,614,173,"Barber, Peyton",RB,R,TBB,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
281.55,191,12212,666,113,"Kroft, Tyler",TE,,CIN,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
283.29,173,11218,625,110,"Patton, Quinton",WR,,SFO,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
283.86,190,12680,545,145,"Vannett, Nick",TE,R,SEA,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
285.00,199,11466,718,170,"Robinson, Khiry",RB,,NYJ,12,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=12&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
