averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
191.88,69,10297,416,75,"Kaepernick, Colin",QB,,SFO,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
192.84,73,7422,454,73,"Watson, Ben",TE,,BAL,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
194.89,62,10026,334,91,"Coleman, Kurt",S,,CAR,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
194.95,77,11834,469,29,"Blue, Alfred",RB,,HOU,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
195.46,123,12636,396,105,"Smallwood, Wendell",RB,R,PHI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
195.73,156,11257,563,38,"McDonald, Vance",TE,,SFO,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
195.84,108,12630,538,91,"Drake, Kenyan",RB,R,MIA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
195.86,70,12417,600,85,"Lambo, Josh",PK,,SDC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
199.11,54,10320,397,93,"Sheard, Jabaal",DE,,NEP,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
201.19,119,9196,553,42,"Hightower, Tim",RB,,NOS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
205.38,72,12643,417,71,"Marshall, Keith",RB,R,WAS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
205.55,136,9822,470,39,"Spiller, C.J.",RB,,FA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
208.10,60,11308,423,71,"Alonso, Kiko",LB,,MIA,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
208.13,84,12660,479,80,"Cooper, Pharoh",WR,R,RAM,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
213.73,82,12257,552,57,"Conley, Chris",WR,,KCC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
213.86,71,11432,582,109,"Cunningham, Benny",RB,,RAM,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
214.28,106,11186,509,96,"Thompson, Chris",RB,,WAS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
214.51,78,12184,491,56,"Crowder, Jamison",WR,,WAS,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
214.60,89,11689,546,83,"Ellington, Bruce",WR,,SFO,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
215.17,105,10720,518,110,"Wright, Kendall",WR,,TEN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
215.63,89,12179,503,69,"Strong, Jaelen",WR,,HOU,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
217.09,74,10812,454,55,"Hillman, Ronnie",RB,,SDC,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
217.12,85,12639,497,89,"Ervin, Tyler",RB,R,HOU,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
218.19,57,8668,416,87,"Nelson, Reggie",S,,OAK,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
218.24,113,12161,496,111,"Artis-Payne, Cameron",RB,,CAR,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
220.59,71,9467,489,75,"Britt, Kenny",WR,,RAM,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
222.99,88,12640,549,111,"Ferguson, Josh",RB,R,IND,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
228.70,54,11870,546,33,"Janis, Jeff",WR,,GBP,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
229.52,91,11228,567,86,"Woods, Robert",WR,,BUF,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
229.83,77,12678,440,82,"Higbee, Tyler",TE,R,RAM,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
230.74,86,10689,535,135,"Draughn, Shaun",RB,,SFO,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
230.97,76,11175,582,76,"Ellington, Andre",RB,,ARI,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
237.21,73,12635,520,92,"Williams, Jonathan",RB,R,BUF,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
248.97,72,9843,598,92,"LaFell, Brandon",WR,,CIN,10,1,2016,https://www70.myfantasyleague.com/2016/export?TYPE=adp&JSON=1&FRANCHISES=10&IS_PPR=1,https://www70.myfantasyleague.com/2016/export?TYPE=players&JSON=1
