averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
200.18,45,11697,350,141,"Seferian-Jenkins, Austin",TE,R,TBB,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
200.68,19,10388,336,93,"Moore, Denarius",WR,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
200.94,31,11440,334,114,"Thompkins, Kenbrell",WR,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
201.43,7,10862,231,143,"Bullock, Randy",PK,,HOU,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
201.54,35,9843,310,131,"LaFell, Brandon",WR,,NEP,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
201.67,33,10300,330,134,"Rodgers, Jacquizz",RB,,ATL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
201.73,41,10975,328,101,"Grimes, Jonathan",RB,,HOU,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
202.07,14,11324,385,134,"Vaccaro, Kenny",S,,NOS,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
202.48,54,10868,301,90,"Zuerlein, Greg",PK,,STL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
202.84,25,11454,303,132,"Anderson, C.J.",RB,,DEN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
203.60,35,0505,248,108,"Jets, New York",Def,,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
203.70,33,11652,319,98,"Carey, Ka'Deem",RB,R,CHI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
204.34,29,0517,327,102,"Giants, New York",Def,,NYG,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
204.39,31,0522,363,81,"Lions, Detroit",Def,,DET,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
204.40,10,9154,258,120,"Branch, Tyvon",S,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
204.94,54,9474,315,110,"Cook, Jared",TE,,STL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
205.00,8,11688,271,120,"Bryant, Martavis",WR,R,PIT,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
205.04,26,0518,378,155,"Eagles, Philadelphia",Def,,PHI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
205.16,31,7498,318,122,"Cotchery, Jerricho",WR,,CAR,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
205.57,23,11644,313,8,"Carr, Derek",QB,R,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
205.72,46,9936,311,118,"Graham, Garrett",TE,,HOU,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
206.77,13,9492,295,121,"Byrd, Jairus",S,,NOS,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
206.79,19,0524,425,91,"Vikings, Minnesota",Def,,MIN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
206.90,10,8295,298,140,"Pollard, Bernard",S,,TEN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
207.38,21,11432,327,103,"Cunningham, Benny",RB,,STL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
207.71,7,11308,332,100,"Alonso, Kiko",LB,,BUF,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
207.78,27,0502,326,137,"Colts, Indianapolis",Def,,IND,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
207.85,13,11721,294,59,"Mack, Khalil",LB,R,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
207.91,11,7886,308,143,"Tuck, Justin",DE,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
208.17,35,11783,394,120,"Brown, John",WR,R,ARI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
209.22,32,11696,312,142,"Amaro, Jace",TE,R,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
209.43,7,9838,280,131,"Gresham, Jermaine",TE,,CIN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
209.50,18,11784,303,151,"Archer, Dri",RB,R,PIT,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
209.71,31,10905,372,141,"Brown, Bryce",RB,,BUF,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
209.88,17,7480,277,135,"Schaub, Matt",QB,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
210.20,5,10735,303,138,"Quick, Brian",WR,,STL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
210.30,27,9299,304,143,"Carpenter, Dan",PK,,BUF,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
210.50,8,9517,321,114,"Levy, DeAndre",LB,,DET,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
210.67,12,11677,262,106,"Moncrief, Donte",WR,R,IND,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.04,25,11198,335,90,"Lattimore, Marcus",RB,,FA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.10,10,6963,355,122,"Tillman, Charles",CB,,CHI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.15,13,9040,325,130,"Avery, Donnie",WR,,KCC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.17,12,10815,287,127,"Vernon, Olivier",DE,,MIA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.18,11,10277,297,96,"Houston, Justin",LB,,KCC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.20,5,9444,269,165,"Pettigrew, Brandon",TE,,DET,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.22,9,0508,278,150,"Titans, Tennessee",Def,,TEN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.73,11,9714,269,148,"Hoyer, Brian",QB,,CLE,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
211.81,16,0516,340,124,"Cowboys, Dallas",Def,,DAL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
212.00,20,4891,288,135,"Vick, Michael",QB,,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
212.00,7,6510,257,133,"Peppers, Julius",LB,,GBP,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
212.09,11,8275,405,101,"Jackson, D'Qwell",LB,,IND,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
212.14,7,6776,275,151,"Cundiff, Billy",PK,,FA*,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
212.28,25,7859,279,140,"Nugent, Mike",PK,,CIN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
212.77,31,10723,323,153,"Sanu, Mohamed",WR,,CIN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
212.88,43,9144,389,155,"Douglas, Harry",WR,,ATL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
213.20,5,7527,263,128,"Scobee, Josh",PK,,JAC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
213.40,10,9834,272,119,"Dwyer, Jonathan",RB,,ARI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
213.47,15,11659,381,144,"Thomas, De'Anthony",RB,R,KCC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
214.05,19,8838,334,167,"Celek, Brent",TE,,PHI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
214.17,6,9844,267,154,"Spikes, Brandon",LB,,BUF,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
214.67,9,8735,291,159,"Chandler, Scott",TE,,BUF,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
215.12,8,9120,320,117,"Royal, Eddie",WR,,SDC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
215.44,9,11188,279,141,"Riddick, Theo",RB,,DET,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
216.20,10,9903,304,146,"Houston, Lamarr",DE,,CHI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
217.73,11,11283,371,104,"Richardson, Sheldon",DE,,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
217.83,12,11076,290,161,"Kearse, Jermaine",WR,,SEA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
218.38,13,11390,317,142,"Murray, Latavius",RB,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
219.10,21,10929,334,146,"Rainey, Bobby",RB,,TBB,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
219.25,12,10879,306,163,"Trevathan, Danny",LB,,DEN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
219.67,6,0509,251,179,"Jaguars, Jacksonville",Def,,JAC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
219.91,11,11681,280,120,"Richardson, Paul",WR,R,SEA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
220.00,5,11258,275,164,"Rivera, Mychal",TE,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
220.27,22,9694,334,109,"Gano, Graham",PK,,CAR,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
220.33,21,11966,354,125,"Parkey, Cody",PK,R,PHI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
220.86,37,11866,422,149,"Freese, Nate",PK,R,FA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
220.88,8,9930,328,150,"Verner, Alterraun",CB,,TBB,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
221.60,5,11349,268,158,"Collins, Jamie",LB,,NEP,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
221.79,24,0503,339,130,"Dolphins, Miami",Def,,MIA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
222.04,23,9927,321,89,"Williams, Mike",WR,,FA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
222.20,5,10973,281,173,"Beasley, Cole",WR,,DAL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
222.22,18,7194,328,55,"Hill, Shaun",QB,,STL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
222.26,35,8851,428,150,"Folk, Nick",PK,,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
222.94,16,11678,316,121,"Robinson, Allen",WR,R,JAC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
223.00,12,9868,308,136,"Atkins, Geno",DT,,CIN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
223.14,7,11741,301,115,"Pryor, Calvin",S,R,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
223.70,27,8160,387,94,"Suisham, Shaun",PK,,PIT,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
224.00,28,11785,335,142,"Rodgers, Richard",TE,R,GBP,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
224.05,19,11176,319,159,"Taylor, Stepfan",RB,,ARI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
224.11,9,0520,266,179,"Redskins, Washington",Def,,WAS,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
224.57,7,11322,331,103,"Elam, Matt",S,,BAL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
224.83,6,6944,308,116,"Polamalu, Troy",S,,PIT,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
224.83,12,11313,358,96,"Mathieu, Tyrann",S,,ARI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
224.88,8,9347,374,111,"Green-Ellis, BenJarvus",RB,,FA*,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
225.10,10,11809,324,159,"Taliaferro, Lorenzo",RB,R,BAL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
225.75,12,9947,349,104,"Chancellor, Kam",S,,SEA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
226.09,11,8178,386,165,"Moore, Lance",WR,,PIT,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
226.95,19,11834,336,120,"Blue, Alfred",RB,R,HOU,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
227.36,11,9084,296,134,"Long, Chris",DE,,STL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
227.50,8,9025,323,151,"Roach, Nick",LB,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
228.00,6,0526,433,167,"Falcons, Atlanta",Def,,ATL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
228.71,14,0514,426,171,"Chargers, San Diego",Def,,SDC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
229.00,11,11925,317,124,"Hurns, Allen",WR,R,JAC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
229.12,16,11252,369,167,"Toilolo, Levine",TE,,ATL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
230.18,17,9315,322,142,"Tolbert, Mike",RB,,CAR,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
230.59,22,9686,432,156,"Succop, Ryan",PK,,TEN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
230.60,5,10689,330,117,"Draughn, Shaun",RB,,CLE,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
230.85,13,11384,306,199,"Sturgis, Caleb",PK,,MIA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
231.00,6,8375,304,165,"Williams, Kyle",DT,,BUF,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
231.50,6,8261,283,121,"Hali, Tamba",LB,,KCC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
232.60,10,9815,320,98,"Suh, Ndamukong",DT,,DET,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
233.00,6,8697,291,139,"Harris, David",LB,,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
