averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
207.40,5,10982,262,154,"Freeman, Jerrell",LB,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
207.52,27,9474,305,143,"Cook, Jared",TE,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
207.97,32,11870,335,96,"Janis, Jeff",WR,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
208.18,11,10714,299,145,"Turbin, Robert",RB,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
208.44,9,10369,362,125,"Powell, Bilal",RB,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
208.55,42,0502,275,98,"Colts, Indianapolis",Def,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
209.00,7,12416,276,102,"Brindza, Kyle",PK,R,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
209.68,28,11213,326,105,"Austin, Tavon",WR,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
210.74,27,10723,312,114,"Sanu, Mohamed",WR,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
210.80,15,10334,325,124,"Ridley, Stevan",RB,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
210.80,10,10432,308,109,"Green, Virgil",TE,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
211.11,65,10872,332,134,"Walsh, Blair",PK,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
211.21,19,0529,313,121,"Saints, New Orleans",Def,,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
211.25,8,11757,308,150,"Donald, Aaron",DT,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
211.71,7,10393,235,174,"Sherman, Richard",CB,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
212.28,29,8153,277,145,"Gould, Robbie",PK,,CHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
213.37,41,9078,337,129,"Johnson, Chris",RB,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
214.54,35,3494,338,149,"Dawson, Phil",PK,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
214.54,13,9094,263,142,"Rice, Ray",RB,,FA*,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
214.62,8,8735,335,90,"Chandler, Scott",TE,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
215.20,5,11760,295,159,"Garoppolo, Jimmy",QB,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
215.42,31,8144,357,153,"Novak, Nick",PK,,HOU,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
215.58,50,11960,334,151,"Catanzaro, Chandler",PK,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
215.86,14,10710,336,148,"Polk, Chris",RB,,HOU,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
216.00,18,8062,319,149,"Fitzpatrick, Ryan",QB,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
216.50,8,3294,285,128,"Woodson, Charles",S,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
216.50,8,11775,291,158,"Brown, Preston",LB,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
216.78,9,9363,280,197,"Ihedigbo, James",S,,DET,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
216.92,12,10998,315,70,"Asiata, Matt",RB,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
217.96,23,10973,323,137,"Beasley, Cole",WR,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
218.00,8,9083,265,171,"Lofton, Curtis",LB,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
218.14,7,11706,292,162,"Clowney, Jadeveon",LB,,HOU,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
218.16,25,0517,310,173,"Giants, New York",Def,,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
218.34,38,10868,322,149,"Zuerlein, Greg",PK,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
218.40,5,9535,275,173,"Johnson, Rashad",S,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
219.44,32,10862,306,139,"Bullock, Randy",PK,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
220.57,7,11189,269,150,"Stacy, Zac",RB,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
221.00,9,10074,295,178,"Church, Barry",S,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
221.00,10,11865,287,175,"Hocker, Zach",PK,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
221.00,8,12257,308,159,"Conley, Chris",WR,R,KCC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
221.57,21,0514,314,144,"Chargers, San Diego",Def,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
221.80,5,11076,268,170,"Kearse, Jermaine",WR,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
222.19,21,0521,312,147,"Bears, Chicago",Def,,CHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
222.67,21,0526,311,184,"Falcons, Atlanta",Def,,ATL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
222.67,6,10280,261,151,"Kerrigan, Ryan",LB,,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
222.88,17,0509,302,166,"Jaguars, Jacksonville",Def,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
223.00,5,8298,290,49,"Hester, Devin",WR,,ATL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
223.11,27,11384,319,161,"Sturgis, Caleb",PK,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
223.14,7,10762,268,121,"Cox, Fletcher",DE,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
223.22,9,10932,325,128,"Bolden, Brandon",RB,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
223.50,8,9633,300,157,"McCourty, Jason",CB,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
223.52,33,7150,345,160,"Brown, Josh",PK,,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
224.00,10,12425,293,146,"Franks, Andrew",PK,R,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
224.27,15,10307,308,136,"Hankerson, Leonard",WR,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
224.62,21,8851,275,173,"Folk, Nick",PK,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
224.92,12,12417,299,161,"Lambo, Josh",PK,R,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
225.50,8,8686,269,185,"Griffin, Michael",S,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
225.80,5,8677,274,175,"Johnson, Charles",DE,,CAR,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
226.33,9,9947,327,126,"Chancellor, Kam",S,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
226.33,6,10601,295,163,"Hawkins, Andrew",WR,,CLE,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
226.67,12,9714,305,154,"Hoyer, Brian",QB,,HOU,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
227.00,11,12264,293,180,"Zenner, Zach",RB,R,DET,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
227.50,8,9868,297,158,"Atkins, Geno",DT,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
227.55,11,8293,320,173,"Jennings, Greg",WR,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
228.17,12,9545,333,152,"Hartline, Brian",WR,,CLE,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
229.00,5,8510,352,162,"Austin, Miles",WR,,FA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
229.00,6,10487,301,195,"Forbath, Kai",PK,,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
229.43,7,9086,329,165,"Mayo, Jerod",LB,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
229.60,5,11283,296,126,"Richardson, Sheldon",DE,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
230.10,10,10651,289,179,"Aiken, Kamar",WR,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
230.40,5,0520,324,183,"Redskins, Washington",Def,,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
230.89,9,11972,263,194,"Brown, Corey",WR,,CAR,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
231.14,7,11258,298,163,"Rivera, Mychal",TE,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
231.20,5,11641,319,192,"Manziel, Johnny",QB,,CLE,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
231.29,7,10260,317,155,"Peterson, Patrick",CB,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
231.38,8,9829,296,165,"Thomas, Earl",S,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
232.44,9,7820,258,205,"Rolle, Antrel",S,,CHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
233.38,8,9144,262,205,"Douglas, Harry",WR,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
233.40,5,11767,290,173,"Bucannon, Deone",S,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
233.62,8,0513,317,143,"Raiders, Oakland",Def,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
234.88,17,7859,339,167,"Nugent, Mike",PK,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
234.88,8,9819,311,132,"McCoy, Gerald",DT,,TBB,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
236.00,6,7757,311,177,"Adams, Mike",S,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
236.45,20,9694,364,163,"Gano, Graham",PK,,CAR,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
236.80,5,11228,317,138,"Woods, Robert",WR,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
237.85,13,9429,304,185,"Sanchez, Mark",QB,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
238.44,9,11722,281,150,"Shazier, Ryan",LB,,PIT,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
238.50,10,11945,284,202,"Santos, Cairo",PK,,KCC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
239.50,14,11387,360,182,"Hopkins, Dustin",PK,,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
240.00,5,10879,320,209,"Trevathan, Danny",LB,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
240.00,8,12250,306,188,"Collins, Landon",S,R,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
240.12,8,8838,335,116,"Celek, Brent",TE,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
241.20,5,11752,323,197,"Matthews, Chris",WR,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
242.86,7,12256,302,193,"Hayne, Jarryd",RB,R,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
242.88,8,10815,316,152,"Vernon, Olivier",DE,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
243.17,6,7429,322,166,"Smith, Daryl",LB,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
246.29,7,10335,318,129,"Casey, Jurrell",DE,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
247.29,7,9847,310,133,"Hardy, Greg",DE,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
248.10,10,11432,354,125,"Cunningham, Benny",RB,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
249.25,8,9833,285,165,"Pierre-Paul, Jason",DE,,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
260.33,6,9816,305,230,"Berry, Eric",S,,KCC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
260.83,6,10827,315,184,"Bradham, Nigel",LB,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
265.33,6,10285,313,191,"Liuget, Corey",DE,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
266.40,5,10266,292,233,"Heyward, Cameron",DE,,PIT,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
266.43,7,10905,321,208,"Brown, Bryce",RB,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
267.83,6,9494,315,220,"Barwin, Connor",LB,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
273.80,5,10351,311,208,"Searcy, Da'Norris",S,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
274.00,5,11010,331,224,"Gipson, Tashaun",S,,CLE,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
278.60,5,11418,331,178,"Barrington, Sam",LB,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
